date,Temp,temp500,temp700,temp850,temp925,dlwrf,mslp,P300,P500,P850,R500,R850,rhum,shum300,shum400,shum500,shum700,shum850,shum925,Tas,U500,U700,U850,U925,Uas,ulwrf,V500,V700,V850,V925,Vas,uswrf,dswrf,rainfall,clazz
1998-09-05,300.77001953125,269.640014648438,283.970001220703,292.150024414062,295.989990234375,429.5,100677,9735,5871,1484,56.7500152587891,74.7500152587891,79.9900054931641,0.000219002366065979,0.00133199989795685,0.00331800244748592,0.00870700180530548,0.0120690017938614,0.0153240021318197,301.52001953125,9.97000122070312,9.45001220703125,6.15000915527344,3.22000122070312,1.57000732421875,467.699951171875,6.27000427246094,5.82000732421875,4.65000915527344,4.62001037597656,4.32000732421875,30.699951171875,212.699951171875,2.533,1
1998-09-06,299.669982910156,269.119995117188,284.549987792969,292.299987792969,295.549987792969,426.5,100720,9733,5870,1484,66.7500152587891,83.7500152587891,85.5,0.000458002090454102,0.00160700082778931,0.00375400111079216,0.00890200212597847,0.0136400014162064,0.0158970020711422,300.350006103516,11.5700073242188,11.3400115966797,7.29000854492188,3.70001220703125,2.40000915527344,467,5.27000427246094,4.10000610351562,1.65000915527344,1.52587890625e-05,-1.19999694824219,29.5,202.39990234375,2.861,1
1998-09-07,300.070007324219,268.720001220703,283.900024414062,292.299987792969,295.52001953125,421.699951171875,100960,9743,5879,1505,70.5000152587891,87.2500152587891,84.5,0.00074700266122818,0.00189000181853771,0.00385300070047379,0.00904500111937523,0.0142100006341934,0.0153840016573668,300.299987792969,7.12001037597656,6.77000427246094,3.49000549316406,-0.019989013671875,-0.0699920654296875,465.5,0.0300140380859375,0.45001220703125,-0.659988403320312,-1.43998718261719,-0.789993286132812,32.699951171875,221.699951171875,24.892,1
1998-09-08,299.970001220703,268.640014648438,283.390014648438,291.670013427734,295.220001220703,427.5,100892,9728,5872,1499,70.7500152587891,87.0000152587891,82,0.000620000064373016,0.00174000114202499,0.00384600088000298,0.00893700122833252,0.0136150009930134,0.0153150018304586,300.400024414062,2.90000915527344,3.34001159667969,-0.139999389648438,-2.6099853515625,-1.31999206542969,465.199951171875,-1.15998840332031,-0.6099853515625,-1.50999450683594,-1.43998718261719,-0.839996337890625,27,184.89990234375,11.16,1
1998-09-09,300.390014648438,269,283.799987792969,292.170013427734,295.75,430.199951171875,100667,9727,5866,1486,73.5000152587891,76.7400054931641,84.5,0.000594001263380051,0.00180300138890743,0.00409800186753273,0.00917700119316578,0.0124120023101568,0.0142550021409988,300.820007324219,0.70001220703125,-1.08999633789062,-4.33999633789062,-6.45999145507812,-4.30999755859375,465.199951171875,5.05000305175781,2.42001342773438,1.50001525878906,0.170013427734375,-1.6199951171875,29.199951171875,200.89990234375,11.608,1
1998-09-10,300.720001220703,269.299987792969,284.640014648438,292.77001953125,295.700012207031,429,100595,9735,5868,1483,51.0000152587891,58.0000152587891,85.5,0.000522002577781677,0.00138100236654282,0.00290400162339211,0.0061000008136034,0.00974700227379799,0.0142900012433529,301.169982910156,-3.33999633789062,-4.30999755859375,-6.03999328613281,-6.989990234375,-6.44000244140625,465.199951171875,6.95001220703125,5.82000732421875,3.72000122070312,1.07000732421875,2.00999450683594,29.89990234375,204.89990234375,0,-1
1998-09-11,300.77001953125,269.75,284.070007324219,292.570007324219,296.200012207031,428.5,100700,9745,5872,1492,44,63.5000152587891,82.75,0.000612001866102219,0.00155100226402283,0.0025940015912056,0.00634900107979774,0.0105150006711483,0.0150950010865927,301.350006103516,-7.33999633789062,-8.33999633789062,-8.78999328613281,-8.15998840332031,-6.47000122070312,466,3.82000732421875,4.65000915527344,3.15000915527344,1.42001342773438,0.949996948242188,32.199951171875,223.89990234375,0.498,1
1998-09-12,300.669982910156,270.049987792969,285.150024414062,292.700012207031,296.070007324219,425.699951171875,100807,9760,5888,1499,37.5,56.2500152587891,84,0.000623002648353577,0.00149200111627579,0.00226900167763233,0.00582700222730637,0.00941700115799904,0.0149250011891127,301.140014648438,-8.77999877929688,-9.30999755859375,-8.38998413085938,-8.40998840332031,-7.05999755859375,465,4.25001525878906,4.87001037597656,1.27000427246094,-0.469985961914062,0.220001220703125,30.39990234375,207.39990234375,5.062,1
1998-09-13,300.489990234375,269.570007324219,286.070007324219,292.619995117188,295.970001220703,422.199951171875,100767,9743,5888,1494,33.5,50.0000152587891,82.25,0.000675000250339508,0.0011960007250309,0.00195700116455555,0.00578900240361691,0.00833900086581707,0.0145900007337332,301.140014648438,-6.239990234375,-7.80999755859375,-7.70999145507812,-8.3599853515625,-7.63999938964844,464.699951171875,-1.53999328613281,-0.569992065429688,-2.6099853515625,-4.65998840332031,-3.38999938964844,31.199951171875,210.199951171875,0,-1
1998-09-14,300.419982910156,269.650024414062,286.320007324219,292.869995117188,296.100006103516,424.199951171875,100580,9704,5872,1474,32.5,57.5000152587891,80.9900054931641,0.000617001205682755,0.00096600130200386,0.00190400145947933,0.00575700215995312,0.00973200239241123,0.0143750011920929,300.970001220703,-4.50999450683594,-4.3599853515625,-3.95999145507812,-4.68998718261719,-5.06999206542969,464.199951171875,-1.239990234375,-3.70999145507812,-3.18998718261719,-3.63998413085938,-2.86000061035156,31.699951171875,215.89990234375,0,-1
1998-09-15,300.099975585938,267.820007324219,286.320007324219,292.200012207031,295.700012207031,419,100535,9689,5856,1472,38.75,50.7500152587891,79.2400054931641,0.000559002161026001,0.000385001301765442,0.00198000110685825,0.00610900111496449,0.00824000127613544,0.0132050011307001,300.820007324219,0.150009155273438,-2.739990234375,-3.03999328613281,-3.52999877929688,-2.72000122070312,464.5,-5.20999145507812,-7.55999755859375,-6.30999755859375,-6.83999633789062,-4.49000549316406,29.199951171875,196.89990234375,0,-1
1998-09-16,298.489990234375,268.400024414062,285.450012207031,289.75,293.290008544922,416.699951171875,100865,9717,5868,1489,23.25,61.5000152587891,78.7400054931641,0.000290002673864365,0.000504001975059509,0.0012270025908947,0.00599200092256069,0.00848700106143951,0.0140350013971329,299.299987792969,-3.28999328613281,-1.90998840332031,-1.45999145507812,-3.6099853515625,-4.52000427246094,462.5,-6.58999633789062,-5.90998840332031,-6.43998718261719,-7.40998840332031,-8.22000122070312,29.89990234375,200.39990234375,0,-1
1998-09-17,298.570007324219,270.420013427734,287.369995117188,288.390014648438,292.27001953125,422.699951171875,100845,9709,5877,1479,7,54.2500152587891,78.2400054931641,0.00012500211596489,0.000350002199411392,0.000439003109931946,0.000730000436306,0.00689000077545643,0.0141870006918907,298.570007324219,-6.95999145507812,-5.03999328613281,-3.78999328613281,-4.239990234375,-3.99000549316406,461.699951171875,-7.53999328613281,-8.05999755859375,-5.739990234375,-7.38998413085938,-9.09999084472656,28.89990234375,195.5,0,-1
1998-09-18,298.890014648438,269.549987792969,285.77001953125,287.650024414062,293.02001953125,405.199951171875,100702,9698,5850,1472,18,74.7500152587891,79.2400054931641,0.000397000461816788,0.000536002218723297,0.00100800022482872,0.00198500230908394,0.00900700129568577,0.0148470010608435,298.890014648438,-0.0399932861328125,-3.52999877929688,-1.50999450683594,-0.589996337890625,-2.03999328613281,462.699951171875,-12.6599884033203,-10.7899932861328,-5.78999328613281,-7.68998718261719,-8.55999755859375,32.199951171875,213.699951171875,0,-1
1998-09-19,299.27001953125,268.450012207031,283.170013427734,288.850006103516,293.799987792969,414.199951171875,100520,9659,5809,1449,63.5000152587891,72.7500152587891,67,0.000918000936508179,0.00227200239896774,0.00341400131583214,0.00689500197768211,0.00953700207173824,0.0131150018423796,299.5,2.3900146484375,1.82000732421875,0.95001220703125,0.800003051757812,1.19999694824219,462.199951171875,-3.50999450683594,-3.13998413085938,-1.489990234375,-2.989990234375,-3.31999206542969,29.199951171875,200.89990234375,0,-1
1998-09-20,299.149993896484,268.920013427734,283.02001953125,290.299987792969,294.950012207031,414.199951171875,100382,9669,5809,1444,56.2500152587891,71.7500152587891,70,0.000474002212285995,0.0015380010008812,0.00313000194728374,0.00732000172138214,0.0102950017899275,0.0136200021952391,300.27001953125,2.72000122070312,0.920013427734375,0.420013427734375,1.10000610351562,1.24000549316406,461.199951171875,0.150009155273438,-1.68998718261719,-2.78999328613281,-3.28999328613281,-2.88999938964844,28.199951171875,190.199951171875,0,-1
1998-09-21,298.25,270.420013427734,282.220001220703,289.049987792969,293.549987792969,402.5,100715,9693,5841,1473,41,82.2500152587891,79.4900054931641,0.000350002199411392,0.000930000096559525,0.00248500145971775,0.00787700153887272,0.0108820013701916,0.0133270006626844,298.820007324219,8.29000854492188,5.09001159667969,3.04000854492188,1.77000427246094,1.57000732421875,458.699951171875,-4.739990234375,-4.20999145507812,-5.72999572753906,-8.50999450683594,-7.75999450683594,31.699951171875,206.39990234375,0.009,1
1998-09-22,298.099975585938,271.869995117188,283.320007324219,288.549987792969,292.400024414062,390.5,101185,9730,5887,1510,12.75,75.5000152587891,79.4900054931641,0.000172000378370285,0.000684000551700592,0.000886000692844391,0.00270500220358372,0.00970200076699257,0.0126550011336803,298.390014648438,4.30000305175781,3.47000122070312,0.470001220703125,-3.3599853515625,-4.02000427246094,457.199951171875,-4.489990234375,-2.50999450683594,-4.1099853515625,-6.80999755859375,-7.28999328613281,37.199951171875,250.89990234375,0,-1
1998-09-23,297.950012207031,270.299987792969,285.049987792969,289.049987792969,291.850006103516,402.199951171875,101310,9738,5901,1521,23.25,65.2500152587891,77.5,0.00027099996805191,0.00071900337934494,0.00142400152981281,0.00123700127005577,0.00861700065433979,0.0124850012362003,298.350006103516,0.280014038085938,1.02000427246094,0.350006103515625,-3.38998413085938,-5.3699951171875,456,-0.689987182617188,-2.93998718261719,-2.989990234375,-4.3599853515625,-4.02000427246094,31.89990234375,216.39990234375,0,-1
1998-09-24,298.220001220703,269,284.869995117188,289.600006103516,292.369995117188,406.5,101342,9736,5902,1528,33.25,66.7500152587891,83.25,0.000367000699043274,0.000825002789497375,0.0018480010330677,0.00321500189602375,0.00915700197219849,0.0134170018136501,298.169982910156,-5.18998718261719,-0.389999389648438,-0.439987182617188,-3.33999633789062,-5.49000549316406,456,-1.45999145507812,1.52587890625e-05,-1.33999633789062,-3.05999755859375,-4.03999328613281,34.699951171875,239.699951171875,0,-1
1998-09-25,298.849975585938,268.470001220703,284.390014648438,291.320007324219,294.220001220703,406.5,101277,9734,5901,1529,40.5,66.5000152587891,86,0.000283002853393555,0.00112700089812279,0.00217300094664097,0.00655500218272209,0.0101870018988848,0.0138820018619299,299.200012207031,-7.15998840332031,-4.83999633789062,-4.25999450683594,-5.57998657226562,-6.03999328613281,456.699951171875,-3.15998840332031,-0.1099853515625,-0.539993286132812,-3.22999572753906,-5.33999633789062,36.39990234375,244.39990234375,0,-1
1998-09-26,299.099975585938,268.119995117188,284.52001953125,292.150024414062,294.890014648438,415.199951171875,101077,9725,5888,1511,50.7500152587891,67.0000152587891,89.25,0.000648003071546555,0.000910002738237381,0.00265200063586235,0.00714000128209591,0.0108120013028383,0.0141350012272596,299.390014648438,-7.239990234375,-6.53999328613281,-6.68998718261719,-7.78999328613281,-6.83999633789062,457,-2.28999328613281,-1.3599853515625,-2.63998413085938,-4.20999145507812,-5.13999938964844,32.199951171875,219.39990234375,1.941,1
1998-09-27,299.570007324219,269,284.100006103516,292.5,295.77001953125,423.5,100675,9721,5863,1483,61.7500152587891,69.5000152587891,87.75,0.000766001641750336,0.00161200203001499,0.00345000065863132,0.0079520009458065,0.0114650018513203,0.0158570017665625,300.070007324219,-9.05999755859375,-8.989990234375,-9.28999328613281,-9.739990234375,-10.8099975585938,456.5,0.45001220703125,1.92001342773438,0.870010375976562,-2.03999328613281,-5.44000244140625,27.699951171875,184.89990234375,27.412,1
1998-09-28,299.169982910156,270.570007324219,283.549987792969,291.820007324219,295.489990234375,425.699951171875,100067,9702,5820,1435,75.5000152587891,86.7500152587891,90,0.000858999788761139,0.00227700173854828,0.00472200103104115,0.00884900242090225,0.0137120019644499,0.0175400003790855,299.720001220703,-1.83999633789062,-4.80999755859375,-5.43998718261719,-5.489990234375,-9.20999145507812,456,1.90000915527344,3.47000122070312,3.75001525878906,1.60000610351562,-1.06999206542969,25.199951171875,167.89990234375,118.177,1
1998-09-29,298.200012207031,270.470001220703,284.75,291.02001953125,294.390014648438,411.699951171875,100370,9707,5837,1449,30.5,88.7500152587891,90.5,0.000325001776218414,0.000832002609968185,0.00190400145947933,0.00747000239789486,0.0133550018072128,0.0160350017249584,298.799987792969,10.3500061035156,8.15000915527344,5.55000305175781,5.72000122070312,6.07000732421875,454.5,4.57000732421875,1.67001342773438,-3.63998413085938,-5.75999450683594,-7.28999328613281,30,200.39990234375,43.792,1
1998-09-30,297.299987792969,270.400024414062,282.700012207031,287.970001220703,291.850006103516,384.699951171875,100857,9722,5844,1480,10.25,80.0000152587891,80.9900054931641,0.000116001814603806,0.000461000949144363,0.000642001628875732,0.00529500097036362,0.00985700078308582,0.0118270013481379,297.549987792969,7.30000305175781,6.95001220703125,1.17001342773438,-0.6099853515625,-0.860000610351562,453.699951171875,2.42001342773438,2.20001220703125,-4.27999877929688,-8.8599853515625,-7.88999938964844,38.699951171875,255.699951171875,0.918,1
1998-10-01,297.77001953125,267.369995117188,284.540008544922,288.320007324219,292.27001953125,380.199951171875,101027,9714,5859,1493,3.24002075195312,61.0000152587891,74.25,5.00008463859558e-05,0.000215001404285431,0.000160001218318939,0.00251700170338154,0.0077000018209219,0.011242002248764,297.799987792969,2.90000915527344,-0.019989013671875,-1.3599853515625,-2.28999328613281,-1.28999328613281,453.5,-1.70999145507812,-1.989990234375,-5.65998840332031,-6.6099853515625,-5.28999328613281,37.199951171875,259.199951171875,0,-1
1998-10-02,298.099975585938,266.799987792969,284.920013427734,290.070007324219,292.299987792969,404,101057,9705,5869,1501,24,63.2500152587891,76.5,0.000114001333713531,0.000291001051664352,0.00114500150084496,0.00251000188291073,0.00890700146555901,0.0130200013518333,298.419982910156,-1.43998718261719,-2.45999145507812,-5.93998718261719,-5.93998718261719,-4.19000244140625,454,2.19000244140625,-0.409988403320312,-3.75999450683594,-6.08999633789062,-4.70999145507812,29.199951171875,190.199951171875,0,-1
1998-10-03,298.52001953125,267.299987792969,284.489990234375,291.049987792969,293.470001220703,412,101145,9735,5886,1513,68.7500152587891,80.9900054931641,87.5,0.00032300129532814,0.00131800025701523,0.00338700227439404,0.00677700154483318,0.0122120007872581,0.0143700018525124,299.02001953125,-0.459991455078125,-2.80999755859375,-6.13998413085938,-7.02999877929688,-7.45999145507812,453.699951171875,4.97000122070312,0.20001220703125,-2.95999145507812,-5.78999328613281,-6.58000183105469,30.199951171875,200.89990234375,17.533,1
1998-10-04,298.700012207031,268.920013427734,283.920013427734,290.75,293.700012207031,418.699951171875,101162,9762,5898,1519,99.0000152587891,88.7500152587891,90.25,0.00076800212264061,0.00218900106847286,0.00549700111150742,0.00923700071871281,0.0130950007587671,0.0152320023626089,299.100006103516,0.430007934570312,-1.03999328613281,-4.489990234375,-5.50999450683594,-5.02000427246094,453.199951171875,2.65000915527344,0.970001220703125,-0.409988403320312,-4.03999328613281,-6.41999816894531,22.699951171875,145.699951171875,72.317,1
1998-10-05,298.390014648438,269.5,283.200012207031,290.52001953125,294.02001953125,414,101090,9754,5888,1515,83.2500152587891,88.5000152587891,93.5,0.000745002180337906,0.00214500166475773,0.00481700152158737,0.00815700180828571,0.0128770023584366,0.0158840008080006,298.640014648438,1.47000122070312,1.80000305175781,-0.589996337890625,-1.50999450683594,-1.47000122070312,454.5,2.25001525878906,0.750015258789062,0.82000732421875,-0.489990234375,-3.49000549316406,28.699951171875,184.89990234375,99.333,1
1998-10-06,298.239990234375,269.239990234375,283.950012207031,290.670013427734,294.200012207031,410,101040,9745,5887,1512,60.5000152587891,90.5000152587891,91.75,0.00046900287270546,0.00157500244677067,0.0034360010176897,0.00781700201332569,0.0132770016789436,0.0163070019334555,298.669982910156,2.37001037597656,1.60000610351562,1.52000427246094,0.0500030517578125,-3.78999328613281,454,-1.58999633789062,1.45001220703125,1.42001342773438,0.870010375976562,-1.47000122070312,30.89990234375,198.89990234375,22.023,1
1998-10-07,298.099975585938,268.869995117188,284.02001953125,290.720001220703,294.02001953125,408.199951171875,101125,9729,5890,1517,55.5000152587891,82.2500152587891,88.25,0.000443000346422195,0.00121100246906281,0.00306900218129158,0.00665200129151344,0.0120990015566349,0.0153750013560057,298.720001220703,6.17001342773438,5.10000610351562,2.3900146484375,-0.419998168945312,-1.41999816894531,454,-1.83999633789062,0.8800048828125,-0.05999755859375,-1.18998718261719,-4.08999633789062,30.199951171875,193.89990234375,5.774,1
1998-10-08,298.070007324219,267.5,283.75,291.049987792969,293.350006103516,412.199951171875,101350,9715,5897,1531,72.7500152587891,64.5000152587891,87,0.000404000282287598,0.00139399990439415,0.00361900217831135,0.00471200235188007,0.00970700196921825,0.0132570005953312,298.450012207031,8.52000427246094,4.22000122070312,-0.409988403320312,-4.00999450683594,-4.53999328613281,453.699951171875,-0.389999389648438,-1.75999450683594,-2.33999633789062,-4.239990234375,-6.739990234375,28.39990234375,182.699951171875,0.259,1
1998-10-09,298.369995117188,266.950012207031,283.77001953125,290.869995117188,293.600006103516,413.199951171875,101410,9712,5898,1537,57.7500152587891,65.2500152587891,86.75,0.00034400075674057,0.000648003071546555,0.00276700221002102,0.00448000244796276,0.00973000191152096,0.0137370023876429,298.700012207031,5.20001220703125,4.22000122070312,-1.45999145507812,-5.15998840332031,-6.77000427246094,454,0.300003051757812,-0.259994506835938,-1.1099853515625,-2.55999755859375,-4.80999755859375,24.5,156.89990234375,0.634,1
1998-10-10,298.700012207031,266.220001220703,283.470001220703,291.489990234375,294.700012207031,410.699951171875,101397,9722,5903,1545,59.5000152587891,73.0000152587891,90,0.000564999878406525,0.00129500031471252,0.00269000232219696,0.00662500225007534,0.0113070011138916,0.0144390016794205,299.100006103516,4.30000305175781,2.35000610351562,-1.65998840332031,-4.93998718261719,-6.44000244140625,454,3.32000732421875,1.42001342773438,0.270004272460938,-0.819992065429688,-2.31999206542969,29.199951171875,187.89990234375,14.196,1
1998-10-11,298.77001953125,266.890014648438,282.890014648438,291.75,295.239990234375,411.199951171875,101490,9736,5909,1556,43.25,69.5000152587891,91,0.000485002994537354,0.00144400075078011,0.00205900147557259,0.00681000202894211,0.0109400022774935,0.0136820022016764,299.119995117188,3.57000732421875,-1.38999938964844,-3.28999328613281,-3.25999450683594,-3.80999755859375,454,0.800003051757812,2.44000244140625,2.3900146484375,2.07000732421875,1.47000122070312,30,193.199951171875,1.905,1
1998-10-12,298.890014648438,266.820007324219,283.420013427734,291.799987792969,295.350006103516,412.5,101522,9730,5917,1556,52.5000152587891,66.2500152587891,87.75,0.000401001423597336,0.00124200060963631,0.00248600170016289,0.00613400153815746,0.0104620009660721,0.0131000019609928,299.470001220703,1.67001342773438,-2.58999633789062,-4.90998840332031,-5.15998840332031,-3.74000549316406,454.199951171875,-2.45999145507812,0.250015258789062,-0.30999755859375,0.250015258789062,0.770004272460938,28.5,187.699951171875,0,-1
1998-10-13,299.169982910156,267.920013427734,284,292.369995117188,295.600006103516,410,101237,9722,5900,1531,44,54.2500152587891,85,0.000371001660823822,0.00068100169301033,0.0022640023380518,0.00545700080692768,0.00886900164186954,0.0128250010311604,300,-1.95999145507812,-6.489990234375,-7.1099853515625,-8.00999450683594,-6.20999145507812,455,-1.68998718261719,-0.239990234375,-0.3599853515625,-1.25999450683594,-1.74000549316406,31.699951171875,203.699951171875,0,-1
1998-10-14,299.220001220703,268.570007324219,283.970001220703,292.25,295.52001953125,417.699951171875,100717,9713,5861,1485,51.7500152587891,59.0000152587891,87,0.000883001834154129,0.00164900161325932,0.0028230007737875,0.00679000094532967,0.009595001116395,0.01558200083673,299.739990234375,-7.88998413085938,-10.4599914550781,-10.5899963378906,-10.6099853515625,-9.41000366210938,455.199951171875,1.85000610351562,4.67001342773438,3.99000549316406,0.800003051757812,-0.289993286132812,27.5,177.39990234375,0.572,1
1998-10-15,299.119995117188,271.02001953125,283.820007324219,292.320007324219,295.200012207031,421.699951171875,99877,9696,5800,1408,67.0000152587891,86.2500152587891,89.5,0.00111000239849091,0.00260900147259235,0.00436700135469437,0.00746400095522404,0.0141070019453764,0.0171750001609325,299.700012207031,-9.68998718261719,-14.5899963378906,-17.0399932861328,-17.1799926757812,-18.989990234375,454,13.8700103759766,12.4200134277344,7.87001037597656,0.330001831054688,-3.74000549316406,25.5,162.89990234375,170.811,1
1998-10-16,296.970001220703,270.570007324219,284.200012207031,289.75,294.170013427734,412.5,99327,9663,5765,1374,88.2500152587891,93.2500152587891,91.75,0.00114800035953522,0.00303800217807293,0.00554200075566769,0.0103470012545586,0.0130200013518333,0.0153800006955862,298.739990234375,4.90000915527344,5.97000122070312,2.37001037597656,4.02000427246094,4.35000610351562,451.699951171875,-0.209991455078125,0.920013427734375,-1.38999938964844,-4.989990234375,-7.69000244140625,19.89990234375,119.199951171875,336.464,1
1998-10-17,296.349975585938,271.119995117188,283.670013427734,287.670013427734,290.600006103516,384.199951171875,100967,9704,5851,1477,19.25,51.7500152587891,74,4.80003654956818e-05,0.000498000532388687,0.00126000121235847,0.00333400070667267,0.00634500198066235,0.0106240008026361,296.419982910156,5.97000122070312,6.32000732421875,2.67001342773438,1.33000183105469,0.1199951171875,451.5,-4.18998718261719,-5.38998413085938,-8.13998413085938,-10.6899871826172,-9.58999633789062,31,201.199951171875,0.045,1
1998-10-18,296.849975585938,270.470001220703,282.420013427734,286.02001953125,290.299987792969,369.5,101390,9714,5854,1514,36,43.25,74.75,0.000280000269412994,0.000743001699447632,0.00222300179302692,0.00230500102043152,0.0047100018709898,0.0115100014954805,296.850006103516,11.3200073242188,3.47000122070312,-4.30999755859375,-5.65998840332031,-6.13999938964844,452,2.90000915527344,-2.70999145507812,-6.78999328613281,-8.1099853515625,-5.94000244140625,37.699951171875,245.699951171875,0,-1
1998-10-19,296.820007324219,268.100006103516,281.77001953125,284.989990234375,289.570007324219,389.199951171875,101627,9713,5864,1536,49.5000152587891,71.7500152587891,74.25,0.000306002795696258,0.000942002981901169,0.00256400182843208,0.00260000117123127,0.0072570014744997,0.0112650021910667,296.900024414062,10.0200042724609,2.47000122070312,-7.32998657226562,-7.55999755859375,-6.44000244140625,450.5,0.20001220703125,-1.40998840332031,-4.80999755859375,-8.68998718261719,-6.56999206542969,29.5,188.699951171875,0.123,1
1998-10-20,296.239990234375,268.119995117188,282.850006103516,285.100006103516,289.619995117188,385,101692,9730,5882,1536,63.7500152587891,77.4900054931641,75.5,0.000417999923229218,0.000989001244306564,0.00333300232887268,0.00409500114619732,0.0079250019043684,0.0110820010304451,296.470001220703,8.04000854492188,1.95001220703125,-5.90998840332031,-6.43998718261719,-7.239990234375,449.199951171875,-0.939987182617188,-1.28999328613281,-4.37998962402344,-9.38998413085938,-7.56999206542969,27.699951171875,178.699951171875,0.567,1
1998-10-21,296.700012207031,269.150024414062,283.070007324219,286.5,290.600006103516,393.199951171875,101427,9729,5879,1522,53.0000152587891,88.0000152587891,84,0.000504001975059509,0.00117600336670876,0.0029860008507967,0.0055020023137331,0.00986200198531151,0.0128750018775463,296.600006103516,7.54000854492188,3.62001037597656,-1.55999755859375,-3.05999755859375,-3.47000122070312,448.199951171875,0.250015258789062,2.00001525878906,-2.93998718261719,-7.33999633789062,-7.19000244140625,26.199951171875,173.199951171875,0,-1
1998-10-22,297.450012207031,269.390014648438,283.02001953125,288.869995117188,292.77001953125,401,101170,9728,5883,1514,43.5,80.0000152587891,87.5,0.000353001058101654,0.000958003103733063,0.00250100158154964,0.00666400231420994,0.010452002286911,0.0136020015925169,297.739990234375,6.37001037597656,3.57000732421875,-3.50999450683594,-5.38998413085938,-3.94000244140625,449.199951171875,0.230010986328125,3.15000915527344,-0.6099853515625,-4.87998962402344,-6.52000427246094,26.699951171875,168.699951171875,0.246,1
1998-10-23,297.220001220703,268.27001953125,282.369995117188,289.200012207031,292.720001220703,403,101220,9720,5885,1522,64.7500152587891,90.0000152587891,92.75,0.000364001840353012,0.00105300173163414,0.00340600125491619,0.0084300022572279,0.0120220016688108,0.0146420020610094,297.600006103516,6.45001220703125,1.07000732421875,-5.15998840332031,-7.239990234375,-4.99000549316406,447.699951171875,3.65000915527344,4.27000427246094,-0.789993286132812,-5.88998413085938,-7.61000061035156,29.199951171875,180.39990234375,0.343,1
1998-10-24,297.27001953125,267.420013427734,282.950012207031,289.650024414062,292.200012207031,409,101342,9725,5891,1530,86.0000152587891,87.5000152587891,89.75,0.000985000282526016,0.00223100185394287,0.00426100194454193,0.00724500231444836,0.0120420008897781,0.0138370022177696,297.669982910156,4.17001342773438,-1.40998840332031,-8.80999755859375,-11.9099884033203,-10.6900024414062,447.699951171875,7.00001525878906,1.10000610351562,0.400009155273438,-4.489990234375,-7.53999328613281,26.199951171875,165.199951171875,9.806,1
1998-10-25,297.820007324219,267.670013427734,281.720001220703,290.950012207031,293.820007324219,415.199951171875,101135,9720,5874,1520,81.5000152587891,80.7400054931641,91.5,0.00108800083398819,0.0022130012512207,0.00411200150847435,0.00851700082421303,0.0120320022106171,0.0143800023943186,298.350006103516,2.07000732421875,-3.72999572753906,-10.0099945068359,-12.8899841308594,-10.5899963378906,446.199951171875,16.5900115966797,11.3000030517578,6.37001037597656,1.65000915527344,-2.99000549316406,19.89990234375,121.39990234375,49.232,1
1998-10-26,297.720001220703,267.890014648438,282.600006103516,290.850006103516,294.320007324219,414,101002,9716,5860,1502,66.2500152587891,73.0000152587891,87.75,0.000971000641584396,0.00265800207853317,0.00341900065541267,0.00781700201332569,0.0108220018446445,0.0135050006210804,298.669982910156,6.40000915527344,0.430007934570312,-3.43998718261719,-6.88998413085938,-5.69000244140625,444.5,18.0200042724609,12.0200042724609,9.82000732421875,6.52000427246094,-1.41999816894531,23,146.699951171875,35.079,1
1998-10-27,297.5,268,282.369995117188,290.150024414062,293.700012207031,412.699951171875,101217,9720,5881,1524,56.4900054931641,79.2500152587891,89.5,0.00109300017356873,0.00197500176727772,0.00288700126111507,0.00697500072419643,0.0112670008093119,0.0138970017433167,298.75,10.9200134277344,5.75001525878906,-1.68998718261719,-3.90998840332031,-4.91999816894531,441.5,12.8500061035156,13.6700134277344,7.82000732421875,3.12001037597656,-0.819992065429688,20.39990234375,123.89990234375,2.76,1
1998-10-28,296.950012207031,267.170013427734,282.239990234375,289.75,293.600006103516,395.5,101372,9708,5884,1534,29,73.7500152587891,87.25,0.000514000654220581,0.000672999769449234,0.00141500309109688,0.00535900145769119,0.0102100018411875,0.0122200008481741,298.299987792969,10.5700073242188,9.57000732421875,3.99000549316406,1.07000732421875,-1.91999816894531,441.5,8.75001525878906,8.50001525878906,5.85000610351562,0.420013427734375,-2.72000122070312,24.699951171875,150.5,0.32,1
1998-10-29,296.669982910156,264.5,283.670013427734,288.570007324219,292.820007324219,389.5,101485,9693,5876,1540,32,84.0000152587891,88.75,0.000263001769781113,0.00108500197529793,0.00127200037240982,0.0036770012229681,0.0107770022004843,0.0125720016658306,297.470001220703,13.0000152587891,8.92001342773438,2.62001037597656,-1.75999450683594,-4.61000061035156,442.699951171875,4.27000427246094,4.37001037597656,3.50001525878906,0.800003051757812,-4.24000549316406,25.5,149.199951171875,0,-1
1998-10-30,296.320007324219,264,282.239990234375,288.570007324219,292.950012207031,384.199951171875,101635,9689,5880,1550,31.75,78.7400054931641,89.25,0.000175002962350845,0.00068100169301033,0.00121600180864334,0.00342000089585781,0.010087002068758,0.0123040024191141,297.299987792969,8.04000854492188,6.90000915527344,1.02000427246094,-2.1099853515625,-3.55999755859375,442.5,0.100006103515625,1.62001037597656,0.500015258789062,-3.1099853515625,-5.24000549316406,30,183.39990234375,0.009,1
