date,Temp,temp500,temp700,temp850,temp925,dlwrf,mslp,P300,P500,P850,R500,R850,rhum,shum300,shum400,shum500,shum700,shum850,shum925,Tas,U500,U700,U850,U925,Uas,ulwrf,V500,V700,V850,V925,Vas,uswrf,dswrf,rainfall,clazz
1965-10-24,295.330017089844,264.380004882812,275.75,284.480010986328,289.480010986328,384.300048828125,101610,9571,5792,1528,73.760009765625,71.760009765625,75.0099945068359,0.000578001141548157,0.00166300125420094,0.0028850007802248,0.00542500242590904,0.00704300217330456,0.00860100239515305,295.279998779297,18.6800079345703,5.75001525878906,-1.63999938964844,-4.59999084472656,-5.94000244140625,438.599853515625,-0.399993896484375,0.310012817382812,0.110000610351562,-1.31999206542969,-2.58999633789062,24.300048828125,146.300048828125,0.215,1
1965-10-25,295.529998779297,264.679992675781,277.130004882812,285.910003662109,290.100006103516,379.800048828125,101665,9606,5813,1537,79.510009765625,66.760009765625,78.5099945068359,0.000729002058506012,0.00168800167739391,0.00319700129330158,0.00595000199973583,0.00719000212848186,0.00911800190806389,295.799987792969,20.8300018310547,8.16000366210938,-0.719985961914062,-3.69999694824219,-5.13999938964844,439.099853515625,-1.78999328613281,-1.739990234375,-2.78999328613281,-3.51998901367188,-3.56999206542969,27.099853515625,166.599853515625,0.615,1
1965-10-26,295.72998046875,265.830017089844,278.210021972656,287.480010986328,291.280029296875,398.800048828125,101483,9630,5827,1528,91.010009765625,65.510009765625,81.7599945068359,0.000808000564575195,0.00207400135695934,0.00400200113654137,0.0072730015963316,0.00783600099384785,0.00931000150740147,296.529998779297,19.4800109863281,6.48001098632812,-1.41999816894531,-3.04998779296875,-4.31999206542969,438.800048828125,-1.63999938964844,0.3800048828125,0.500015258789062,-0.449996948242188,-1.41999816894531,20.800048828125,129.599853515625,4.185,1
1965-10-27,296.029998779297,266.080017089844,279.429992675781,287.549987792969,291.179992675781,396.599853515625,101343,9646,5832,1518,88.260009765625,80.260009765625,85.7599945068359,0.000872001051902771,0.00217200070619583,0.00394800119102001,0.00745800137519836,0.00963500142097473,0.0110530015081167,296.25,16.0000152587891,6.91000366210938,0.730010986328125,-1.56999206542969,-2.8699951171875,438.300048828125,0.280014038085938,0.460006713867188,1.71000671386719,2.36000061035156,0.729995727539062,25.300048828125,158.599853515625,0.172,1
1965-10-28,296.649993896484,266.400024414062,281.299987792969,289.25,292.780029296875,404.300048828125,101185,9663,5845,1512,80.510009765625,77.260009765625,88.7599945068359,0.000879000872373581,0.00225900113582611,0.00369400158524513,0.00774000212550163,0.0103550013154745,0.0111560020595789,297.22998046875,18.6600036621094,8.73001098632812,3.86000061035156,1.80000305175781,-0.819992065429688,439.599853515625,4.1300048828125,3.46000671386719,2.510009765625,2.1300048828125,0.80999755859375,21.599853515625,129.800048828125,1.966,1
1965-10-29,296.580017089844,267.5,281.380004882812,289.230010986328,292.710021972656,407.099853515625,101328,9680,5866,1526,61.510009765625,84.260009765625,90.5099945068359,0.000530000776052475,0.00156500190496445,0.00307100079953671,0.00749500095844269,0.0112660024315119,0.0121310018002987,296.929992675781,16.0800018310547,8.35000610351562,3.23001098632812,1.93000793457031,-1.69000244140625,438.099853515625,5.83000183105469,3.93000793457031,3.93000793457031,2.45001220703125,-0.490005493164062,16.800048828125,99.300048828125,0,-1
1965-10-30,296.959991455078,266.5,283.030029296875,288.809997558594,292.660003662109,398.300048828125,101370,9682,5875,1530,41.5,79.510009765625,90.5099945068359,0.000353001058101654,0.000823002308607101,0.00191800110042095,0.00590400211513042,0.0103550013154745,0.0116730015724897,297.429992675781,16.8800048828125,7.8800048828125,3.96000671386719,3.53001403808594,0.960006713867188,438.300048828125,12.2800140380859,6.61000061035156,4.68000793457031,3.6300048828125,3.08000183105469,26.800048828125,160.800048828125,0.227,1
1965-10-31,296.209991455078,265.600006103516,283,288.480010986328,292.030029296875,384.099853515625,101543,9671,5876,1540,39.75,86.010009765625,91.7599945068359,0.00072300061583519,0.00122300162911415,0.00171400234103203,0.00428800098598003,0.01095300167799,0.0124000012874603,296.630004882812,13.4100036621094,6.010009765625,0.1300048828125,-3.24998474121094,-3.97000122070312,437.300048828125,2.81001281738281,1.91000366210938,0.780014038085938,-1.31999206542969,-2.69000244140625,31.099853515625,191.599853515625,0,-1
1966-10-01,297.010009765625,267,281.080017089844,288.530029296875,292.460021972656,383.300048828125,101353,9658,5844,1520,23.25,50.010009765625,81.2599945068359,0.000663001090288162,0.000942002981901169,0.00111400336027145,0.00607600063085556,0.00641100108623505,0.00941300205886364,296.910003662109,12.2100067138672,5.96000671386719,1.68000793457031,-0.04998779296875,-1.94000244140625,449.599853515625,2.03001403808594,-2.58999633789062,-1.239990234375,0.0300140380859375,-0.089996337890625,35.599853515625,238.300048828125,0,-1
1966-10-02,297.429992675781,266.480010986328,280.280029296875,288,292.480010986328,381.800048828125,101405,9659,5840,1521,43.25,69.010009765625,81.0099945068359,0.000822000205516815,0.00177000090479851,0.00200200080871582,0.00557800196111202,0.00852300226688385,0.00990800186991692,297.330017089844,13.1800079345703,7.66000366210938,0.830001831054688,-1.51998901367188,-2.63999938964844,449.099853515625,0.8800048828125,-1.38999938964844,-4.31999206542969,-3.83999633789062,-2.74000549316406,39.800048828125,267.599853515625,0,-1
1966-10-03,297.049987792969,265.780029296875,280.410003662109,286.580017089844,290.179992675781,383.300048828125,101785,9656,5853,1544,82.010009765625,41.25,72.5099945068359,0.000764001160860062,0.00208700075745583,0.00358100235462189,0.00385300070047379,0.00467300228774548,0.00995800085365772,296.910003662109,7.08000183105469,0.580001831054688,-8.08999633789062,-9.16999816894531,-5.97000122070312,447.800048828125,1.18000793457031,-1.31999206542969,-5.28999328613281,-7.06999206542969,-6.81999206542969,32.300048828125,215.599853515625,0,-1
1966-10-04,296.830017089844,265.25,280.230010986328,285.809997558594,290.049987792969,368.099853515625,101808,9645,5857,1551,59.260009765625,33.5,75.0099945068359,0.000434000045061111,0.00112100318074226,0.00249400176107883,0.00227300077676773,0.00359000079333782,0.0102180019021034,297.080017089844,6.91000366210938,-0.319992065429688,-9.79998779296875,-10.3199920654297,-9.09999084472656,448.099853515625,-3.26998901367188,-2.51998901367188,-4.3699951171875,-6.41999816894531,-5.34999084472656,35.800048828125,238.300048828125,0.086,1
1966-10-05,296.899993896484,266.480010986328,280.799987792969,286.150024414062,290.130004882812,371.099853515625,101720,9658,5862,1543,36.75,43.5,75.7599945068359,0.000378001481294632,0.000943999737501144,0.00169500149786472,0.00179400108754635,0.0047530010342598,0.0108550023287535,296.97998046875,5.98001098632812,0.430007934570312,-6.53999328613281,-7.94999694824219,-7.59999084472656,447.300048828125,-7.58999633789062,-4.6199951171875,-2.69999694824219,-5.03999328613281,-5.6199951171875,40.099853515625,265.300048828125,0,-1
1966-10-06,297.399993896484,267.580017089844,281.960021972656,287.330017089844,291,385.599853515625,101555,9680,5876,1537,42,57.760009765625,80.5099945068359,0.000517003238201141,0.00106500089168549,0.00210900232195854,0.00329100154340267,0.00681300088763237,0.011683002114296,297.5,6.18000793457031,0.660003662109375,-5.51998901367188,-7.21998596191406,-5.66999816894531,447.800048828125,-5.16999816894531,-2.69999694824219,-1.01998901367188,-2.16999816894531,-2.16999816894531,34.099853515625,217.800048828125,0,-1
1966-10-07,297.450012207031,266.5,282.830017089844,289.080017089844,292.299987792969,386.099853515625,101520,9670,5879,1536,37,63.510009765625,84.2599945068359,0.00043800100684166,0.000902000814676285,0.00171000137925148,0.00548000074923038,0.00841300189495087,0.01133500225842,297.799987792969,9.71000671386719,3.45001220703125,-2.239990234375,-4.6199951171875,-4.05000305175781,448.099853515625,-6.96998596191406,-5.6199951171875,-3.39999389648438,-3.3699951171875,-1.69000244140625,37.300048828125,243.800048828125,0,-1
1966-10-08,297.359985351562,267.330017089844,282.030029296875,289.799987792969,293.100006103516,373.800048828125,101425,9674,5876,1531,35.25,55.760009765625,84.2599945068359,0.000399000942707062,0.00078900158405304,0.0017360020428896,0.00494900159537792,0.00775800086557865,0.00923300161957741,297.650024414062,13.5600128173828,4.53001403808594,-0.3699951171875,-2.16999816894531,-2.91999816894531,447.800048828125,-8.6199951171875,-9.18998718261719,-4.96998596191406,-4.53999328613281,-2.1199951171875,40.099853515625,260.599853515625,0,-1
1966-10-09,297.510009765625,267.25,282.179992675781,290.650024414062,293.75,373.300048828125,101393,9682,5879,1532,32,44.25,80.5099945068359,0.000338003039360046,0.000600002706050873,0.0015570018440485,0.00514000095427036,0.00650800205767155,0.00784500129520893,297.72998046875,12.1800079345703,4.78001403808594,-1.39999389648438,-2.54998779296875,-1.02000427246094,448.300048828125,-7.63998413085938,-7.28999328613281,-6.18998718261719,-4.83999633789062,-2.52000427246094,39.800048828125,260.300048828125,0,-1
1966-10-10,297.399993896484,267.799987792969,282.480010986328,290.679992675781,294.330017089844,369.599853515625,101423,9695,5889,1536,26.5,48.010009765625,85.2599945068359,0.000109001994132996,0.000575002282857895,0.00135000050067902,0.00448000244796276,0.00706500187516212,0.00813000090420246,297.679992675781,10.3800048828125,3.46000671386719,-1.21998596191406,-1.99998474121094,-1.24000549316406,448.599853515625,-2.81999206542969,-6.13998413085938,-5.51998901367188,-3.76998901367188,-2.52000427246094,41.099853515625,267.300048828125,0,-1
1966-10-11,297.709991455078,267.25,282.080017089844,290.929992675781,295.400024414062,382.099853515625,101355,9687,5878,1534,38.75,50.010009765625,88.5099945068359,0.0002640001475811,0.000850003212690353,0.00189400091767311,0.00426000170409679,0.00747300125658512,0.00856100209057331,297.5,11.9800109863281,4.78001403808594,0.0800018310546875,0.480010986328125,0.30999755859375,447.300048828125,-2.33999633789062,-3.26998901367188,-1.66999816894531,-0.669998168945312,0.1300048828125,36.800048828125,241.599853515625,0,-1
1966-10-12,297.380004882812,266.730010986328,281.030029296875,290.179992675781,294.580017089844,391.099853515625,101325,9671,5863,1527,43.75,64.510009765625,88.0099945068359,0.000376001000404358,0.000802002847194672,0.00205400213599205,0.00656800158321857,0.00915800221264362,0.00958600081503391,297.779998779297,12.5800018310547,4.78001403808594,-0.1199951171875,-3.66999816894531,-4.47000122070312,445.599853515625,-4.71998596191406,-2.49998474121094,-2.58999633789062,-3.01998901367188,-3.16999816894531,32.300048828125,209.300048828125,0,-1
1966-10-13,297.679992675781,267.600006103516,281.600006103516,289.299987792969,293.210021972656,400.599853515625,101128,9674,5849,1507,73.760009765625,79.510009765625,84.5099945068359,0.000618003308773041,0.00167400203645229,0.00369700230658054,0.00772600062191486,0.0106930006295443,0.0110630020499229,297.880004882812,14.3600006103516,9.58000183105469,4.21000671386719,-1.1199951171875,-4.19000244140625,445.599853515625,-1.94999694824219,-1.1199951171875,-0.539993286132812,0.930007934570312,0.6300048828125,29.300048828125,188.599853515625,13.3,1
1966-10-14,296.459991455078,267.580017089844,281.410003662109,287.900024414062,292.679992675781,402.599853515625,100815,9646,5818,1478,72.260009765625,88.010009765625,85.2599945068359,0.000612001866102219,0.00181700102984905,0.00362000241875648,0.00795600190758705,0.0108130015432835,0.0123810023069382,297.799987792969,19.260009765625,12.4300079345703,5.43000793457031,1.50001525878906,-1.47000122070312,443.599853515625,0.6300048828125,1.80000305175781,0.160003662109375,-0.569992065429688,-1.97000122070312,22.300048828125,137.300048828125,4.553,1
1966-10-15,295.630004882812,267.429992675781,280.910003662109,286.75,290.179992675781,372.300048828125,101198,9645,5823,1496,51.5000152587891,70.010009765625,77.7599945068359,0.00070900097489357,0.00123200193047523,0.00250600092113018,0.00746000185608864,0.00799600221216679,0.00966800190508366,296.109985351562,22.4300079345703,8.23001098632812,-0.769989013671875,-4.46998596191406,-5.3699951171875,439.599853515625,0.330001831054688,-2.49998474121094,-4.8699951171875,-8.09999084472656,-9.31999206542969,28.800048828125,181.300048828125,0.817,1
1966-10-16,295.760009765625,267.5,280.309997558594,287.100006103516,289.400024414062,386.099853515625,101615,9669,5852,1529,31.25,32.5,68.7599945068359,0.000621002167463303,0.00108600035309792,0.00154700130224228,0.00306300073862076,0.0037900023162365,0.00858800113201141,295.910003662109,16.9800109863281,6.30000305175781,-1.28999328613281,-3.78999328613281,-5.34999084472656,442.099853515625,6.73001098632812,-1.49998474121094,-3.96998596191406,-4.8699951171875,-4.41999816894531,28.599853515625,185.099853515625,0,-1
1966-10-17,295.830017089844,266.830017089844,279.580017089844,286.100006103516,288.960021972656,383.800048828125,101823,9673,5856,1546,47.010009765625,25.25,66.5099945068359,0.000569000840187073,0.00147100165486336,0.00220600143074989,0.00328800082206726,0.00277300179004669,0.00916600227355957,296.100006103516,18.4300079345703,6.8800048828125,-2.6199951171875,-4.41999816894531,-5.19000244140625,442.099853515625,3.70001220703125,-2.8699951171875,-4.43998718261719,-4.58999633789062,-4.66999816894531,28.300048828125,179.599853515625,0,-1
1966-10-18,295.649993896484,266.25,278.880004882812,284.910003662109,288.929992675781,367.300048828125,101795,9640,5847,1542,55.260009765625,32.25,68.7599945068359,0.00072600319981575,0.00190800242125988,0.00249800086021423,0.00449300184845924,0.00326800160109997,0.00956100225448608,295.830017089844,13.9100036621094,5.40000915527344,-3.58999633789062,-6.01998901367188,-7.03999328613281,442.599853515625,1.61000061035156,-1.91999816894531,-3.71998596191406,-4.84999084472656,-5.08999633789062,33.800048828125,221.800048828125,0,-1
1966-10-19,295.760009765625,265.75,279.799987792969,284.660003662109,288.850006103516,380.300048828125,101760,9640,5851,1541,70.760009765625,57.510009765625,73.7599945068359,0.000605002045631409,0.00177000090479851,0.00308400206267834,0.00489700213074684,0.00570300221443176,0.0104200020432472,295.830017089844,10.9800109863281,4.6300048828125,-3.41999816894531,-5.91999816894531,-5.97000122070312,441.099853515625,3.03001403808594,1.52587890625e-05,-0.739990234375,-1.71998596191406,-2.80000305175781,24.599853515625,158.800048828125,0,-1
1966-10-20,296.130004882812,265.780029296875,280.710021972656,285.5,289.480010986328,391.599853515625,101800,9665,5862,1549,68.510009765625,69.010009765625,79.2599945068359,0.000767000019550323,0.00209500081837177,0.0029820017516613,0.00470400229096413,0.0072180014103651,0.0111010018736124,296.279998779297,10.0300140380859,4.98001098632812,-3.51998901367188,-6.21998596191406,-6.97000122070312,441.800048828125,3.53001403808594,-0.219985961914062,-1.08999633789062,-2.16999816894531,-2.69000244140625,26.300048828125,168.800048828125,0,-1
1966-10-21,295.950012207031,265.210021972656,280.799987792969,286.080017089844,289.900024414062,379.599853515625,101938,9674,5874,1562,77.760009765625,61.010009765625,81.2599945068359,0.000432003289461136,0.00119100138545036,0.00324800238013268,0.00440000183880329,0.00666800141334534,0.0107930023223162,296.299987792969,11.5500030517578,2.98001098632812,-6.16999816894531,-10.0699920654297,-9.30000305175781,441.800048828125,2.21000671386719,-0.519989013671875,-1.68998718261719,-4.88998413085938,-5.81999206542969,30.300048828125,194.599853515625,0.111,1
